Volume
2.221147782E+15
2.163196031E+15
2.103836589E+15
2.054595148E+15
2.008165980E+15
1.961350458E+15
1.885811023E+15
1.833675930E+15
1.782088098E+15
1.748395210E+15
1.694178823E+15
1.630351543E+15
1.577090661E+15
1.554234858E+15
1.511113878E+15
1.464841356E+15
1.442470443E+15
1.401896378E+15
1.374942169E+15
1.354786213E+15
1.331805164E+15
1.287947978E+15
1.255674425E+15
1.232038794E+15
1.191412429E+15
1.147738698E+15
1.134651652E+15
1.103260524E+15
1.081648814E+15
1.059346625E+15
1.036019031E+15
1.002960783E+15
951.4008070E+12
933.2635190E+12
909.9805275E+12
881.7539285E+12
857.1293493E+12
834.7628077E+12
809.3255800E+12
785.5711790E+12
762.3897037E+12
739.4761260E+12
722.3950826E+12
704.8502141E+12
681.8155150E+12
663.5423661E+12
648.2672346E+12
639.7411461E+12
623.1120596E+12
604.2683135E+12
576.1800052E+12
557.8090697E+12
549.6777213E+12
537.5548782E+12
527.0098317E+12
503.1510803E+12
490.5368003E+12
477.0746418E+12
464.5028039E+12
452.9738465E+12
440.6128257E+12
425.7062836E+12
417.7758829E+12
405.9921047E+12
392.7454371E+12
385.4006662E+12
371.6996340E+12
361.6541550E+12
348.0965303E+12
339.8939043E+12
328.3216473E+12
319.1741019E+12
307.0130156E+12
296.1032207E+12
284.1634028E+12
273.2520139E+12
268.1713085E+12
259.7389643E+12
251.1970216E+12
244.7125387E+12
235.6817805E+12
228.1048074E+12
222.0070044E+12
216.7639739E+12
211.3424367E+12
207.7821764E+12
204.9806893E+12
200.3610549E+12
195.6552794E+12
191.9471189E+12
186.3120818E+12
182.4308746E+12
178.0028504E+12
174.7503838E+12
169.8028360E+12
164.9312314E+12
160.9656870E+12
156.0840599E+12
151.4282394E+12
148.6662835E+12
144.0891289E+12
139.8659291E+12
137.1590536E+12
134.5108715E+12
131.3116622E+12
127.5745464E+12
123.7043354E+12
120.8530786E+12
117.9988590E+12
114.9909350E+12
111.8313996E+12
109.6372734E+12
106.5055983E+12
104.0665709E+12
101.2741503E+12
96.71997152E+12
93.74333492E+12
89.72480261E+12
87.03802924E+12
84.58828150E+12
83.11882279E+12
80.62129722E+12
78.71735893E+12
77.47033390E+12
75.42719276E+12
73.22616563E+12
71.49024788E+12
68.62247184E+12
66.78159745E+12
64.06154593E+12
62.14685707E+12
60.86735410E+12
59.64218119E+12
58.21839407E+12
54.99329672E+12
53.20511520E+12
51.43376736E+12
48.78815569E+12
47.51316333E+12
46.27930536E+12
44.55569988E+12
43.47446338E+12
42.11414637E+12
40.81095304E+12
40.19027506E+12
39.12900804E+12
37.92625365E+12
36.92580902E+12
35.51616453E+12
33.97923292E+12
33.18700268E+12
31.17121475E+12
30.27634919E+12
29.60371527E+12
28.50110127E+12
27.22540512E+12
26.39246492E+12
25.03299672E+12
23.76793638E+12
23.16867020E+12
21.38252893E+12
20.92940198E+12
20.06498623E+12
19.57589373E+12
18.86408865E+12
17.85680651E+12
17.27118126E+12
16.52191824E+12
15.93690165E+12
15.52025651E+12
14.82328621E+12
14.42066233E+12
13.94772750E+12
13.46333595E+12
13.12856882E+12
12.67514053E+12
12.23406485E+12
11.80720311E+12
11.21778963E+12
10.79991986E+12
10.33073510E+12
9.935210545E+12
9.511215349E+12
9.225207656E+12
8.923142393E+12
8.457902570E+12
8.272661411E+12
7.631375405E+12
7.345778179E+12
7.224884487E+12
6.994804833E+12
6.591881056E+12
6.332754885E+12
6.113454385E+12
5.762150087E+12
5.600542477E+12
5.324381209E+12
5.054901485E+12
4.918686180E+12
4.732228258E+12
4.576360952E+12
4.436137269E+12
4.113397301E+12
3.854945317E+12
3.655384340E+12
3.463723095E+12
3.008577928E+12
2.825112079E+12
2.537067991E+12
2.403967710E+12
2.267195521E+12
2.115120814E+12
2.024590302E+12
1.865926199E+12
1.620340842E+12
1.450225659E+12
1.382880911E+12
1.307497743E+12
1.208148958E+12
1.137195715E+12
1.039498026E+12
946.4266234E+9
884.8055293E+9
823.8993939E+9
760.2396291E+9
688.3741426E+9
635.4146258E+9
602.5294002E+9
560.3067792E+9
501.2969385E+9
477.5741495E+9
426.7486848E+9
387.9303426E+9
355.7910325E+9
331.1991097E+9
320.0026215E+9
264.7062120E+9
234.5208915E+9
211.1953236E+9
173.7382760E+9
160.3349215E+9
153.8669736E+9
132.9188951E+9
82.37760137E+9
71.64179712E+9
64.01386419E+9
54.55497137E+9
44.64484076E+9
40.79188474E+9
38.42780850E+9
23.99651021E+9
19.68554189E+9
16.32164985E+9
13.57931520E+9
5576159232
5221440000
4769177280
3765056148
2922393600
2517200000
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
0.00E-6
