Iteration,IP_CPU_Time(ms)
168,0.9584277
169,1.0246958000000002
170,0.9852968000000001
171,0.9706565000000001
172,0.9509297999999999
173,1.0831582999999998
174,1.0499877000000002
175,1.0811226999999999
176,0.9755758
177,1.0180573999999998
178,0.9489080000000001
179,0.9964705
180,0.9370395000000002
181,0.9430675000000001
182,1.0408766999999999
183,1.0282141
184,0.9899003999999998
185,1.0392991999999999
186,0.9099276
187,1.0124749000000002
188,1.0055718
189,1.0787757
190,0.9639013999999999
191,0.9585003999999999
192,0.9291233
193,0.9621736999999999
194,0.9986793
195,0.9904846
196,0.8929250999999999
197,1.0542532
198,0.9343802
199,0.9702000000000002
200,1.0040428000000001
201,0.9932546999999999
202,0.9874619000000001
203,1.1886353
204,0.9766323
205,1.0726987000000001
206,0.9470312
207,0.9874162
208,0.9786208999999999
209,1.0319559
210,1.0242354
211,1.0283504
212,0.9261957000000001
213,0.9298581
214,0.9645826
215,0.8422455
216,0.9499565999999999
217,1.0380135
218,0.9506680000000001
219,0.9835909
220,0.9188259999999999
221,0.9776909
222,0.9617039999999999
223,1.2958937999999998
224,0.8707252999999999
225,0.9832093000000002
226,1.0130696000000001
227,0.9954215
228,0.9248277000000001
229,0.9463021000000001
230,0.9760338
231,0.9752783
232,0.9696183000000002
233,1.0116285
234,1.0043032
235,1.0288194000000002
236,0.9113728000000002
237,0.9636644000000001
238,0.9106115000000001
239,1.0058751000000001
240,0.9621765
241,0.9724014000000001
242,0.9607559999999999
243,1.3034627
244,1.0312591000000002
245,1.1460591000000002
246,1.0882738
247,1.0467108
248,1.058906
249,1.0128178
250,1.0919537
251,1.0342105
252,1.0601601999999999
253,1.1635318000000001
254,0.9876313
255,0.9055883
256,0.9578066999999999
257,0.8882519999999999
258,0.9397034
259,1.0414194
260,0.9942488999999999
261,0.9332056999999999
262,1.0022824
263,0.9818090999999999
264,0.9201924
265,1.0373864999999998
266,0.9673368000000002
267,1.0105174000000001
268,1.0058782
269,1.2410157
270,0.9723115
271,1.0201026
272,0.9834948000000001
273,0.9648364
274,1.0200077
275,1.0566109999999997
276,0.9558172999999999
277,0.9969622000000001
278,0.9561626000000001
279,0.9938456999999999
280,1.0018873000000001
281,0.9946701000000001
282,1.0507987
283,0.8371070999999999
284,0.9396232
285,0.9612525000000002
286,0.9855859
287,1.0040030999999998
288,1.0189737
289,1.2321167999999998
290,1.1136940000000002
291,1.0140932
292,1.0221233
293,0.9474176999999999
294,0.9600704
295,0.9995772
296,1.0738159999999999
297,0.9281102999999999
298,1.0046176
299,0.9921800000000001
300,0.9059931999999999
301,1.0266897
302,0.9369612
303,1.02003
304,1.0153894
305,0.9219175999999999
306,0.9882579
307,0.9993735000000001
308,0.8977245999999999
309,1.0061971
310,1.0382423
311,0.9610875
312,1.0190135999999999
313,1.0247537
314,0.9548468999999999
315,1.1738712999999998
316,0.9530384
317,0.9180645999999999
318,1.0015184
319,0.9438698000000001
320,0.9281087000000001
321,1.0324855
322,0.9023498
323,0.9998985999999999
324,0.9677152
325,1.0115881
326,0.9217366
327,1.0202718000000002
328,0.9608275
329,1.0075110999999999
330,0.9835391
331,0.9646096
332,0.9865141
333,0.9578892
334,0.9820784
335,0.8814474999999999
336,1.0185775
337,1.0023718999999998
338,0.9316755999999998
339,1.039468
340,1.0011338
341,0.9291626000000001
342,1.02806
343,1.3246601999999998
344,1.0438370000000001
345,1.0234371000000002
346,0.9871985000000001
347,0.9697581
348,0.9806219
349,1.0342996000000002
350,1.0190503000000002
351,0.9032671999999998
352,1.0085115
353,1.0174203
354,0.9119227000000001
355,1.0130183000000001
356,0.9500788
357,1.0076867999999999
358,1.0740184
359,1.0376499999999997
360,0.9536762
361,1.0389797
362,0.9586178000000002
363,1.0397093
364,0.9902466999999999
365,1.0528013999999999
366,1.0229531
367,1.0802163
368,1.200764
369,1.0341713000000001
370,0.9630930999999998
371,0.9047441
372,1.0227441000000002
373,1.0547233999999999
374,1.0183264
375,0.9879841
376,1.0340374
377,1.0557823000000002
378,1.0559433
379,0.9999979999999999
380,0.9931279999999999
381,1.008065
382,1.0109044
383,0.9245053000000001
384,1.0698947
385,0.9369289000000001
386,1.0078481
387,0.9735135999999999
388,0.9861362
389,1.2602969000000002
390,1.0433516
391,1.0271728
392,0.9553944
393,0.9703695
394,1.0419737
395,1.0020785
396,0.9811427
397,1.0158154
398,0.8948026
399,0.9603810000000002
400,1.0437357
401,0.9901551000000002
402,0.9889318999999999
403,0.9827047999999999
404,0.9390839000000002
405,1.0268441000000001
406,1.0253832
407,0.9792442999999998
408,0.986918
409,1.0063819999999999
410,1.1815784
411,0.9683683000000001
412,0.9715911
413,0.9935528999999999
414,0.9472362000000001
415,1.0328078
416,1.0512339000000002
417,0.9876777999999999
418,0.9568695999999999
419,0.8766359000000001
420,0.9940936999999999
421,0.912219
422,0.982829
423,0.9898343000000001
424,0.9937732
425,1.0253844000000003
426,0.9480419999999998
427,0.9764108
428,0.8721435
429,0.9348685
430,0.9322699000000002
431,1.0438669
432,1.0247337
433,0.9421223999999999
434,1.0426939999999998
435,0.8904382999999999
436,0.9455116
437,0.9914987999999999
438,0.9721612000000001
439,1.0396915999999998
440,1.0254359000000002
441,0.9500244999999999
442,1.0058976999999998
443,1.0217825
444,1.030625
445,0.9981641
446,0.9439667
447,1.016572
448,0.9705581000000001
449,0.9778110999999999
450,0.9700089000000002
451,0.9169684
452,0.97543
453,1.0037206
454,0.9552043999999998
455,1.0256909000000003
456,0.9818817999999998
457,0.9639512
458,0.9509699000000001
459,0.9873543
460,0.9773857999999999
461,0.9889554
462,0.9753565999999999
463,0.9883651
464,0.9693338
465,0.9703851
466,0.9327100000000002
467,1.0225195
468,1.0299372999999998
469,0.9875503999999999
470,1.0037255
471,0.9949490000000001
472,1.0222302
473,1.0526558
474,0.9780362
475,0.9657741
476,0.9362788999999999
477,0.9114593000000001
478,0.9783291999999999
479,1.0085215
480,1.047513
481,0.9840372000000001
482,0.9946282
483,0.9884115999999998
484,1.0725965
485,1.0114508999999998
486,1.0125628
487,0.9939648000000002
488,1.1081704
489,1.0540664
490,1.0704590999999999
491,0.925365
492,1.0705377
493,1.0080854
494,1.0125281
495,0.9645806
496,1.0044450999999999
497,1.0192827
498,0.9933655
499,1.0223811999999999
500,1.0118219000000002
501,5021.075937
