Iteration,IP_CPU_Time(ms)
282,0.6972173
283,0.7167285
284,0.6691267999999999
285,0.6099448
286,0.6652134000000001
287,0.6901999
288,0.6770025
289,0.7504655
290,0.6688747999999999
291,0.7087968000000001
292,0.7058549999999999
293,0.6905785
294,0.6427311
295,0.6551665
296,0.6622011
297,0.7191907000000001
298,0.6711450000000001
299,0.6696983999999999
300,0.660142
301,0.7254345
302,0.7258473999999999
303,0.6553661999999999
304,0.6305286000000001
305,0.7496123
306,0.6898831000000001
307,0.7255638
308,0.7160827000000001
309,0.6707680999999999
310,0.7037553
311,0.610849
312,0.6719416
313,0.6907741
314,0.6477044000000001
315,0.6296615
316,0.6830999
317,0.9535921000000002
318,0.6939774
319,0.6133763
320,0.7030993000000001
321,0.682814
322,0.6484691
323,0.5691319
324,0.6385438000000001
325,0.7317623
326,0.7802578999999998
327,0.6850831
328,0.6324082
329,0.7324780999999999
330,0.6199837000000001
331,0.6842111999999999
332,0.6389389
333,0.7039413999999999
334,0.6082156999999999
335,0.7545388999999999
336,0.7199755999999999
337,0.7013768000000001
338,0.7388309
339,0.6698551
340,0.6505366
341,0.7387233
342,0.7199224
343,0.6940697
344,0.7752877
345,0.7312318
346,0.6354394
347,0.6265227
348,0.6591481000000001
349,0.7333749
350,0.6246154999999999
351,0.6198336999999999
352,0.7468019
353,0.6513134
354,0.6892525
355,0.6933075
356,0.6918993
357,0.6777572000000001
358,0.7155973
359,0.6683062
360,0.6115191999999999
361,0.6313939
362,0.7930985
363,0.7153913000000001
364,0.7022137999999999
365,0.6735427
366,0.7095073
367,0.7061199
368,0.6955144
369,0.6627815000000001
370,0.695141
371,0.6227429000000001
372,0.6558071
373,0.6844511000000001
374,0.6669226
375,0.6694393
376,0.6955829999999998
377,0.674194
378,0.6081612999999999
379,0.7000692
380,0.6902011
381,0.6489725999999999
382,0.6886886
383,0.7041402000000001
384,0.6500216
385,0.7112736
386,0.7121287
387,0.7370217000000001
388,0.7333249000000001
389,0.7989851000000001
390,0.7726091
391,0.8070044000000001
392,0.7857719000000001
393,0.7996789000000001
394,0.7541115000000002
395,0.6922221
396,0.6407288
397,0.6531479
398,0.7361059999999999
399,0.6444091
400,0.6901583999999998
401,0.6623
402,0.6785863
403,0.6292367999999999
404,0.6619491
405,0.7202865
406,0.6745297000000001
407,0.6903393000000001
408,0.6280118
409,0.6519684
410,0.9025171999999999
411,0.7196657999999999
412,0.7277131000000001
413,0.6419994
414,0.7106408
415,0.7009521
416,0.6959644
417,0.7171526
418,0.6849073999999999
419,0.651443
420,0.657791
421,0.7025058000000001
422,0.7163160000000001
423,0.6724748
424,0.6294668
425,0.7298649000000001
426,0.6744804000000001
427,0.6686903
428,0.6677624000000001
429,0.7143313
430,0.7550564
431,0.7147765
432,0.7189715999999999
433,0.7081290999999998
434,0.6819963
435,0.9166248999999999
436,0.7240967
437,0.7555414999999999
438,0.7737677
439,0.720324
440,0.6735850000000001
441,0.6166622
442,0.6591827
443,0.5941612000000001
444,0.7054969
445,0.6259669999999999
446,0.7128703
447,0.6901375000000001
448,0.6614025000000001
449,0.6302217
450,0.6224156000000001
451,0.7107813000000001
452,0.689791
453,0.6571748000000001
454,0.7017645
455,0.6625519
456,0.6483812999999998
457,0.7291903
458,0.6649323
459,0.6817648000000001
460,0.6609178
461,0.7246447999999999
462,0.7304514999999999
463,0.7502036999999999
464,0.6323855
465,0.6734891000000001
466,0.7013252999999999
467,0.7352206000000001
468,0.7175012
469,0.6792197000000002
470,0.7162459000000001
471,0.6519582
472,0.6745463999999999
473,0.6663897000000001
474,0.6761107
475,0.5866231
476,0.6933658
477,0.7200660999999999
478,0.6465554
479,0.653058
480,0.7206484000000001
481,0.6602281999999999
482,0.6907456
483,0.6870295
484,0.6916089
485,0.6972448
486,0.6752979000000001
487,0.7438823
488,0.6878483
489,0.705147
490,0.644201
491,0.7215964
492,0.6978557999999999
493,0.7251839999999999
494,0.7214525999999999
495,0.6411748
496,0.7364609
497,0.6711147
498,0.7441211
499,0.6949232999999999
500,0.5669337000000001
501,3465.66913
