Iteration,IP_CPU_Time(ms)
205,0.09737910000000001
206,0.09482349999999999
207,0.08976509999999999
208,0.1000176
209,0.094321
210,0.10223200000000002
211,0.08846960000000001
212,0.09285940000000001
213,0.09218490000000001
214,0.09251649999999999
215,0.09165290000000001
216,0.0925945
217,0.0989597
218,0.095494
219,0.0944174
220,0.0963726
221,0.0898921
222,0.0971342
223,0.09408809999999998
224,0.092002
225,0.0951276
226,0.09450420000000001
227,0.09454359999999999
228,0.0959409
229,0.08556129999999999
230,0.0896627
231,0.09568810000000001
232,0.0948582
233,0.09711819999999999
234,0.09284869999999999
235,0.09740990000000001
236,0.0920741
237,0.09592209999999998
238,0.0876025
239,0.09565219999999999
240,0.09357480000000001
241,0.0975726
242,0.09180600000000001
243,0.0995818
244,0.0937237
245,0.0954398
246,0.0928324
247,0.10281230000000001
248,0.0957209
249,0.09382960000000001
250,0.09358960000000001
251,0.0918199
252,0.0912967
253,0.09740170000000001
254,0.0939667
255,0.0959619
256,0.093183
257,0.10029479999999999
258,0.096239
259,0.0958662
260,0.09713079999999999
261,0.09334809999999999
262,0.0937584
263,0.09829740000000001
264,0.0892404
265,0.0930917
266,0.09500539999999999
267,0.09328800000000001
268,0.0939627
269,0.094475
270,0.09274229999999999
271,0.09787109999999999
272,0.0903587
273,0.0925793
274,0.0924115
275,0.09305179999999999
276,0.0948714
277,0.0985025
278,0.09235400000000002
279,0.0899636
280,0.096607
281,0.0979111
282,0.09485450000000001
283,0.09000230000000001
284,0.0954825
285,0.0933513
286,0.0956394
287,0.09592940000000001
288,0.0911405
289,0.10005359999999999
290,0.09859419999999999
291,0.092736
292,0.08783769999999999
293,0.09341319999999999
294,0.0911175
295,0.0908637
296,0.09739940000000001
297,0.0967994
298,0.087124
299,0.09262619999999999
300,0.0976419
301,0.0988648
302,0.09083
303,0.09366769999999999
304,0.0971779
305,0.09086799999999999
306,0.09172759999999999
307,0.090232
308,0.09138370000000001
309,0.09633529999999998
310,0.09442270000000001
311,0.09426209999999999
312,0.0947851
313,0.09370289999999999
314,0.09378870000000002
315,0.09551950000000001
316,0.0918506
317,0.09012250000000001
318,0.0965063
319,0.0955927
320,0.0979872
321,0.097056
322,0.0975797
323,0.08837980000000001
324,0.09679070000000001
325,0.0946224
326,0.09297600000000002
327,0.0896468
328,0.0975693
329,0.09263369999999997
330,0.09370779999999998
331,0.095349
332,0.09889470000000002
333,0.09489009999999999
334,0.0952642
335,0.090722
336,0.0929245
337,0.09285890000000001
338,0.09535039999999999
339,0.0910977
340,0.09553529999999999
341,0.09545980000000001
342,0.0899915
343,0.0931534
344,0.09394609999999999
345,0.09288269999999998
346,0.0959942
347,0.0921853
348,0.09588720000000002
349,0.0911159
350,0.0929571
351,0.09913259999999999
352,0.0875758
353,0.09476689999999999
354,0.0929736
355,0.0947029
356,0.0927617
357,0.0967452
358,0.0890614
359,0.09379040000000001
360,0.0937413
361,0.08995490000000002
362,0.0951422
363,0.0931476
364,0.09043409999999999
365,0.09361030000000001
366,0.0942399
367,0.09151719999999999
368,0.0948866
369,0.0924088
370,0.09595650000000001
371,0.0916551
372,0.0954082
373,0.09381759999999999
374,0.0950114
375,0.09044740000000001
376,0.0952129
377,0.09409580000000001
378,0.09458109999999999
379,0.09986050000000002
380,0.0951992
381,0.0983742
382,0.0886237
383,0.0989716
384,0.093093
385,0.0914864
386,0.09269579999999998
387,0.0943073
388,0.0972618
389,0.0901942
390,0.0945495
391,0.09503629999999999
392,0.08896470000000001
393,0.09025499999999999
394,0.092619
395,0.0977502
396,0.09811130000000001
397,0.0937766
398,0.0908956
399,0.09343699999999999
400,0.0960352
401,0.0918572
402,0.0963965
403,0.0915582
404,0.09399260000000001
405,0.09343200000000002
406,0.09368629999999999
407,0.0921985
408,0.09674930000000001
409,0.09668940000000001
410,0.09007590000000001
411,0.0939896
412,0.0932015
413,0.09378439999999999
414,0.09389729999999999
415,0.0936315
416,0.0936747
417,0.09409369999999999
418,0.09005590000000001
419,0.0902638
420,0.09381099999999999
421,0.0948036
422,0.0956512
423,0.09722430000000001
424,0.09311899999999998
425,0.0936952
426,0.0934835
427,0.08524980000000001
428,0.09761879999999999
429,0.0953512
430,0.0920561
431,0.09610060000000001
432,0.0943443
433,0.09203419999999998
434,0.09314609999999998
435,0.08715790000000001
436,0.0949912
437,0.08503780000000001
438,0.0930035
439,0.0960511
440,0.0909361
441,0.09851269999999996
442,0.09480639999999999
443,0.0945896
444,0.0899249
445,0.0923631
446,0.0924261
447,0.09475940000000001
448,0.09006230000000001
449,0.0934733
450,0.09176210000000001
451,0.0921477
452,0.0936129
453,0.09256600000000001
454,0.0963631
455,0.0954652
456,0.09399110000000001
457,0.0947771
458,0.09270190000000002
459,0.08979610000000002
460,0.09331580000000002
461,0.0937165
462,0.091633
463,0.1009881
464,0.094112
465,0.09682779999999999
466,0.09559009999999998
467,0.09622460000000001
468,0.0941232
469,0.09218060000000002
470,0.08992239999999999
471,0.08641360000000001
472,0.0935347
473,0.0924192
474,0.09046470000000001
475,0.09489639999999998
476,0.09567129999999999
477,0.09272810000000001
478,0.09458299999999999
479,0.09488539999999998
480,0.0948582
481,0.09481149999999999
482,0.092271
483,0.0915068
484,0.0964426
485,0.0927675
486,0.09174390000000002
487,0.0969883
488,0.0944251
489,0.09543919999999999
490,0.0919051
491,0.0955421
492,0.0924536
493,0.0896056
494,0.09017380000000001
495,0.09057400000000002
496,0.0935039
497,0.0937217
498,0.09607790000000001
499,0.09236829999999999
500,0.0898624
