Iteration,IP_CPU_Time(ms)
252,2.0952447
253,2.1145452000000002
254,2.1262026
255,2.0230164999999998
256,2.0151204999999996
257,2.1382877000000002
258,2.1064795
259,2.0052068
260,1.9094360000000001
261,2.2560287000000003
262,1.9220309
263,1.9157754
264,2.0462909
265,2.0952945
266,2.0875292
267,2.0493954
268,2.0304530000000005
269,2.1806601999999997
270,1.9431563
271,2.0652785000000002
272,2.2215014999999996
273,2.0491167999999997
274,2.090053
275,2.2440619
276,2.1138252
277,2.1457265
278,2.2250617999999998
279,2.2916783
280,2.2563207000000003
281,2.1721789
282,2.0983567000000005
283,2.1498999
284,2.0539575
285,2.3136637
286,2.2284471
287,2.3756489
288,2.3020492
289,2.2500493
290,2.1323467000000003
291,2.0971879
292,2.0697706
293,2.0149242999999997
294,2.0386474
295,2.1743672
296,1.9959294
297,2.1551251000000002
298,2.0794504999999996
299,1.9617891
300,1.9369362000000003
301,2.2955578
302,2.2323810000000006
303,2.0605355
304,2.2469626999999996
305,2.1706870999999994
306,2.0382157999999997
307,2.334391
308,2.177606
309,2.1823837999999993
310,2.0741619
311,2.1330915999999998
312,1.9554179
313,2.1559969000000003
314,1.9481894999999998
315,2.0867206000000005
316,2.2549318
317,2.0426729
318,2.0021074
319,2.0736656
320,2.0763404
321,2.1881984
322,2.0309671
323,1.9591826
324,2.0892171
325,2.1539421
326,2.1456244
327,2.1658394000000003
328,2.0599835000000004
329,2.1721701
330,2.2279285
331,2.3106682
332,2.1111312
333,2.0312428
334,2.0500212
335,2.0848388
336,2.0670713
337,2.1664936
338,2.1459281999999997
339,2.0411988
340,2.216571
341,1.9624719999999996
342,2.1268298999999997
343,2.2297689000000003
344,2.0165114
345,1.8127136999999998
346,2.2322448
347,2.1931597000000003
348,2.073723
349,2.0493115000000004
350,1.9271802
351,1.9161224000000001
352,2.1527868000000003
353,2.2764668
354,1.9986923
355,2.1549394
356,2.1243743999999998
357,2.238095
358,2.1412079
359,2.05301
360,2.0576027
361,2.0160742
362,2.1585182000000005
363,2.1125204
364,1.9591906000000001
365,2.0805491999999997
366,2.0229351
367,2.1277222
368,2.0302713
369,2.0092391
370,1.9963902
371,2.0843689
372,2.1181209
373,2.2363413
374,2.0705395999999996
375,2.2417550000000004
376,2.1511507
377,2.2287504999999994
378,2.1043912999999996
379,2.0993008
380,2.1210920999999994
381,2.1028257
382,2.1303962
383,2.1950581000000002
384,2.1008562
385,2.0173401999999996
386,2.1098367
387,2.3890098
388,2.466583
389,2.3264341000000006
390,2.1588201
391,2.3147108
392,2.2903001
393,2.1701837
394,2.1686403
395,2.099606
396,2.1811031
397,2.0357119
398,2.1322062
399,2.120827
400,2.0274768
401,2.1279284
402,2.1840759
403,2.1474379
404,2.0325983000000005
405,2.3596785000000002
406,2.3094805999999997
407,2.0260692999999996
408,2.050187
409,2.0762708
410,2.2028944
411,2.1492992
412,2.0830644
413,1.9967224000000001
414,2.2421314
415,2.0831031999999996
416,2.0433887
417,2.0403727000000003
418,1.8499426000000003
419,2.2734113000000002
420,2.1617037
421,2.1243776
422,2.0708386
423,2.0532738999999998
424,2.2655271
425,2.0844510000000005
426,2.1850680000000002
427,2.0580124
428,2.0210485
429,2.0515032
430,2.0994821000000004
431,2.0382135000000003
432,2.1571464
433,2.1978626
434,2.1757950999999998
435,2.2173220999999996
436,2.0747587999999997
437,2.1767966000000003
438,2.1133151000000003
439,2.1922965000000003
440,2.2256339
441,2.0682159999999996
442,2.1117082000000003
443,2.1127510999999997
444,2.2865902
445,2.1279174000000003
446,2.0325906
447,2.2331728999999996
448,2.6983028
449,2.3729619
450,2.230818
451,2.0387667
452,2.1900228999999998
453,2.1110026
454,2.2791097999999996
455,2.0211246000000003
456,2.0809512999999997
457,2.2746115
458,2.1461845
459,2.1334304
460,2.2593561
461,2.1220855
462,2.1340181
463,2.2073357000000002
464,2.0482204000000004
465,2.2242513
466,2.0322740999999995
467,2.0538775
468,2.2723788000000003
469,2.221891
470,2.2882375999999995
471,2.0812084000000004
472,2.1563548999999997
473,2.1420040000000005
474,2.0907369000000005
475,2.0921218
476,2.030164
477,2.1425297999999997
478,2.1575707
479,2.0344216
480,2.0938364999999997
481,2.1623752000000005
482,2.1278912
483,2.2525478
484,2.2352688000000005
485,1.9870798
486,1.9923512000000003
487,2.0591656
488,2.1457565
489,2.1260380000000003
490,2.2446966
491,2.2494441
492,2.1197626
493,1.8901784
494,2.1013997
495,2.1088152
496,2.1911665000000005
497,2.0645366000000003
498,2.1038473
499,2.1332275000000003
500,2.1964368999999997
501,10530.651887
