Iteration,IP_CPU_Time(ms)
236,0.0083855
237,0.008030400000000002
238,0.0086826
239,0.008131900000000001
240,0.008900799999999999
241,0.0080869
242,0.0098106
243,0.0086578
244,0.0094553
245,0.0081674
246,0.008351
247,0.0086299
248,0.0084265
249,0.0088611
250,0.008013200000000002
251,0.009104900000000003
252,0.008925200000000001
253,0.0088957
254,0.0076764
255,0.0078566
256,0.0074763
257,0.0080851
258,0.007991299999999998
259,0.0080617
260,0.0085237
261,0.0076062000000000005
262,0.008482100000000001
263,0.0092458
264,0.008515100000000001
265,0.0089916
266,0.009243
267,0.0081026
268,0.008052
269,0.008193800000000001
270,0.0082747
271,0.008702900000000001
272,0.0083772
273,0.008289999999999999
274,0.0083775
275,0.007895899999999999
276,0.008785200000000002
277,0.00789
278,0.007445599999999999
279,0.0080108
280,0.0087999
281,0.0087285
282,0.0077303
283,0.0079773
284,0.0087985
285,0.008573800000000001
286,0.007646699999999999
287,0.0082056
288,0.008682800000000001
289,0.008789100000000001
290,0.0091123
291,0.008045900000000002
292,0.0098482
293,0.0078757
294,0.0086723
295,0.0085474
296,0.007703300000000001
297,0.008344500000000001
298,0.0073881
299,0.008454
300,0.0073825
301,0.0087139
302,0.0084286
303,0.007206299999999999
304,0.0089354
305,0.0079875
306,0.008450000000000001
307,0.0079364
308,0.0088708
309,0.0080388
310,0.0076336999999999985
311,0.0099132
312,0.0087606
313,0.0074730000000000005
314,0.008329
315,0.0084335
316,0.0079692
317,0.0081241
318,0.0078363
319,0.0076085
320,0.008255199999999999
321,0.007920899999999998
322,0.0074068
323,0.0080637
324,0.008373199999999999
325,0.008124200000000002
326,0.008315399999999999
327,0.0080795
328,0.0086526
329,0.0078112999999999985
330,0.0089622
331,0.008161999999999999
332,0.0075290999999999995
333,0.007941600000000002
334,0.0082322
335,0.0090351
336,0.0078311
337,0.0077426000000000005
338,0.0085448
339,0.008019300000000002
340,0.0082356
341,0.008834400000000001
342,0.007583100000000001
343,0.0086355
344,0.008267399999999998
345,0.0080686
346,0.0077819
347,0.0080496
348,0.0079055
349,0.0084227
350,0.0085751
351,0.0084141
352,0.0078256
353,0.0077236
354,0.0085119
355,0.0084063
356,0.0094921
357,0.0083062
358,0.0076712
359,0.008803
360,0.007849499999999999
361,0.0084228
362,0.0087669
363,0.008180699999999999
364,0.008277999999999999
365,0.0081616
366,0.008538399999999998
367,0.0082976
368,0.007957700000000002
369,0.008058800000000001
370,0.007717699999999999
371,0.0078432
372,0.009026300000000001
373,0.008939200000000001
374,0.008048099999999999
375,0.0082323
376,0.0078093
377,0.013190300000000002
378,0.0090528
379,0.008664
380,0.008334600000000001
381,0.0083059
382,0.0083743
383,0.008458499999999999
384,0.0082151
385,0.0073256
386,0.008751499999999999
387,0.0082135
388,0.010476500000000003
389,0.010827600000000001
390,0.008617799999999998
391,0.0096702
392,0.009177699999999999
393,0.0087675
394,0.0087873
395,0.0090339
396,0.008994799999999999
397,0.0080179
398,0.009672700000000001
399,0.010032200000000002
400,0.0100407
401,0.0087646
402,0.009181100000000001
403,0.009500399999999999
404,0.008469899999999999
405,0.008824799999999999
406,0.009380900000000001
407,0.0087929
408,0.010403099999999998
409,0.0093617
410,0.008759
411,0.0089874
412,0.0102422
413,0.010199600000000001
414,0.0088584
415,0.012279799999999999
416,0.008802099999999998
417,0.0092393
418,0.008702300000000001
419,0.0088892
420,0.0092487
421,0.0085661
422,0.009204300000000002
423,0.008859899999999999
424,0.009219300000000001
425,0.008733600000000001
426,0.0091936
427,0.008578800000000001
428,0.0098882
429,0.0088355
430,0.009324500000000001
431,0.009599799999999999
432,0.009145899999999998
433,0.010874100000000001
434,0.008246700000000001
435,0.008003
436,0.008343399999999999
437,0.0078559
438,0.007649399999999999
439,0.008632400000000002
440,0.007649700000000001
441,0.008977
442,0.010465499999999999
443,0.0083825
444,0.008060500000000002
445,0.008544600000000001
446,0.0082769
447,0.008573899999999999
448,0.009192200000000001
449,0.007516199999999999
450,0.0085813
451,0.008121800000000002
452,0.0080638
453,0.0088512
454,0.0082834
455,0.0084673
456,0.0086427
457,0.008626600000000002
458,0.0094416
459,0.0081684
460,0.0080014
461,0.008387200000000001
462,0.008984300000000002
463,0.011199199999999998
464,0.0094651
465,0.008321599999999998
466,0.008426800000000002
467,0.0085082
468,0.0079872
469,0.007723300000000001
470,0.0080759
471,0.0087417
472,0.010527700000000001
473,0.008787699999999999
474,0.009036100000000002
475,0.008714200000000002
476,0.0089869
477,0.008199000000000001
478,0.0092075
479,0.010915900000000001
480,0.0107466
481,0.007575100000000001
482,0.008328
483,0.0079883
484,0.0075954
485,0.0076114
486,0.0070322
487,0.008623500000000001
488,0.0082875
489,0.007427999999999999
490,0.007456299999999999
491,0.008059899999999998
492,0.008017999999999999
493,0.0089216
494,0.0084859
495,0.008052199999999999
496,0.0087448
497,0.008075
498,0.0081597
499,0.008223900000000001
500,0.0079175
501,44.619137
