Iteration,IP_CPU_Time(ms)
191,0.016120699999999998
192,0.0163202
193,0.0178412
194,0.0156872
195,0.0216149
196,0.0160736
197,0.0171718
198,0.0165471
199,0.017893999999999997
200,0.015903999999999998
201,0.016223600000000005
202,0.0200548
203,0.013901299999999997
204,0.016879700000000004
205,0.019573899999999998
206,0.014891900000000003
207,0.0173964
208,0.020001500000000002
209,0.0169886
210,0.0157413
211,0.020515400000000003
212,0.016161600000000005
213,0.026247200000000005
214,0.0157142
215,0.0151483
216,0.0159303
217,0.016593
218,0.014144299999999999
219,0.014763199999999999
220,0.0167512
221,0.0157013
222,0.015555
223,0.015255400000000002
224,0.0161808
225,0.0170667
226,0.0133158
227,0.014542900000000001
228,0.023360699999999998
229,0.0153587
230,0.021871400000000003
231,0.015282300000000002
232,0.014889799999999998
233,0.014990300000000002
234,0.0140678
235,0.0145258
236,0.014968900000000002
237,0.0160216
238,0.017673
239,0.014919900000000003
240,0.015413700000000002
241,0.015052099999999999
242,0.017503499999999998
243,0.0181295
244,0.019266600000000002
245,0.014331599999999996
246,0.0144062
247,0.014602899999999997
248,0.014747800000000002
249,0.013481100000000001
250,0.013897499999999998
251,0.014624499999999999
252,0.0153853
253,0.0163941
254,0.013397100000000004
255,0.013679
256,0.015126999999999998
257,0.0171712
258,0.0138025
259,0.0134907
260,0.015553999999999998
261,0.0135231
262,0.015121199999999998
263,0.012932300000000002
264,0.015026799999999998
265,0.013905899999999999
266,0.015147699999999997
267,0.015570300000000004
268,0.0156306
269,0.0168284
270,0.0125942
271,0.0154289
272,0.0120848
273,0.012897199999999998
274,0.0138742
275,0.012634300000000001
276,0.0147788
277,0.014780699999999999
278,0.015393899999999999
279,0.0135231
280,0.015252500000000002
281,0.0167518
282,0.023320499999999997
283,0.0126941
284,0.013841799999999998
285,0.0158723
286,0.014521800000000001
287,0.015055200000000001
288,0.013422499999999999
289,0.0138844
290,0.015301100000000002
291,0.015517499999999998
292,0.0161594
293,0.0185178
294,0.013381800000000003
295,0.0138173
296,0.0142954
297,0.0137933
298,0.013808299999999996
299,0.013811200000000001
300,0.014350199999999999
301,0.013727899999999998
302,0.0150837
303,0.013283
304,0.0186217
305,0.0184033
306,0.017719599999999995
307,0.0192646
308,0.015299500000000002
309,0.015814500000000002
310,0.0172907
311,0.014465800000000001
312,0.014824899999999998
313,0.0149027
314,0.0195536
315,0.015322000000000006
316,0.0162575
317,0.014919199999999999
318,0.013869300000000005
319,0.015437199999999998
320,0.019881799999999998
321,0.014737
322,0.0156951
323,0.0137304
324,0.015119799999999997
325,0.015191699999999997
326,0.012732199999999999
327,0.0125508
328,0.0142948
329,0.013049499999999997
330,0.016935799999999994
331,0.016749800000000002
332,0.0202709
333,0.0128217
334,0.0148371
335,0.0118019
336,0.014377800000000001
337,0.014563299999999998
338,0.0134449
339,0.014349
340,0.0148527
341,0.013799399999999998
342,0.014957000000000002
343,0.014524299999999999
344,0.0153694
345,0.017848000000000003
346,0.013378099999999999
347,0.0122437
348,0.013179300000000001
349,0.013709300000000002
350,0.014001899999999998
351,0.014085999999999998
352,0.012565000000000002
353,0.0134661
354,0.0134825
355,0.0198233
356,0.014305199999999995
357,0.0203563
358,0.0143102
359,0.015342899999999996
360,0.0134745
361,0.012931400000000001
362,0.0176709
363,0.015280000000000002
364,0.0141156
365,0.014527799999999999
366,0.0135453
367,0.013929699999999998
368,0.013239499999999998
369,0.0122541
370,0.019376899999999996
371,0.0125128
372,0.013118200000000002
373,0.0181001
374,0.013586899999999999
375,0.020947399999999998
376,0.014268899999999998
377,0.013876900000000003
378,0.014548199999999997
379,0.0139262
380,0.0136925
381,0.013855700000000002
382,0.014661299999999999
383,0.02914769999999999
384,0.0137943
385,0.014708700000000002
386,0.013304400000000003
387,0.0141839
388,0.013176799999999999
389,0.0225292
390,0.0149502
391,0.0141785
392,0.013569499999999998
393,0.015230800000000003
394,0.0134903
395,0.0140385
396,0.0120891
397,0.014089400000000002
398,0.013163900000000001
399,0.012509099999999999
400,0.0144149
401,0.012347299999999999
402,0.0133284
403,0.012295700000000001
404,0.013996100000000001
405,0.0167381
406,0.0156165
407,0.0124034
408,0.0135906
409,0.012598700000000001
410,0.013735800000000001
411,0.0131638
412,0.012164499999999998
413,0.012737299999999998
414,0.013544200000000001
415,0.017089599999999996
416,0.013083899999999999
417,0.013747400000000002
418,0.013272499999999998
419,0.0155719
420,0.012139200000000001
421,0.012306899999999999
422,0.014036500000000002
423,0.0147734
424,0.0126359
425,0.013514799999999999
426,0.0122998
427,0.012518699999999999
428,0.012854399999999998
429,0.0128941
430,0.0145925
431,0.016468499999999997
432,0.012001600000000001
433,0.0153221
434,0.013040600000000003
435,0.013183900000000002
436,0.014181600000000003
437,0.015048499999999998
438,0.012837699999999999
439,0.013344900000000002
440,0.029248999999999997
441,0.0135263
442,0.012537199999999998
443,0.012662799999999998
444,0.013001799999999999
445,0.014255400000000001
446,0.0142653
447,0.0129034
448,0.014545199999999998
449,0.013081399999999998
450,0.013529700000000002
451,0.013731799999999999
452,0.012893700000000003
453,0.0123687
454,0.014236000000000002
455,0.015518899999999999
456,0.013731199999999999
457,0.0113557
458,0.012115200000000001
459,0.012175700000000001
460,0.013581199999999998
461,0.013169900000000002
462,0.014615300000000001
463,0.010999499999999999
464,0.012646000000000001
465,0.013744600000000001
466,0.0146971
467,0.012715299999999999
468,0.0135708
469,0.0129415
470,0.0132538
471,0.0128395
472,0.020724799999999998
473,0.013101300000000001
474,0.0163559
475,0.0124722
476,0.014123700000000003
477,0.012215199999999999
478,0.0128502
479,0.012197900000000001
480,0.016064399999999996
481,0.0144597
482,0.014737400000000003
483,0.0118896
484,0.012659899999999998
485,0.017499900000000002
486,0.012286100000000001
487,0.011803699999999999
488,0.012518400000000002
489,0.011874
490,0.0139632
491,0.0145098
492,0.0123806
493,0.012401199999999998
494,0.012836999999999998
495,0.011782299999999999
496,0.013381899999999999
497,0.012790800000000001
498,0.012333899999999998
499,0.0108376
500,0.014199999999999999
501,90.427898
