Iteration,IP_CPU_Time(ms)
110,0.017731900000000002
111,0.0177773
112,0.019038900000000004
113,0.0178168
114,0.017512599999999996
115,0.0185682
116,0.0175092
117,0.0177143
118,0.0178502
119,0.018357999999999996
120,0.0173509
121,0.0185854
122,0.017479
123,0.018048100000000004
124,0.017389799999999997
125,0.018469999999999997
126,0.018933899999999997
127,0.0178505
128,0.017993500000000003
129,0.0199391
130,0.0172215
131,0.0173794
132,0.0179228
133,0.0182284
134,0.017610499999999998
135,0.0177859
136,0.0177738
137,0.0170445
138,0.0173632
139,0.018436600000000004
140,0.018175299999999995
141,0.0178884
142,0.0173473
143,0.017627900000000002
144,0.0164081
145,0.017588100000000002
146,0.0175422
147,0.0179447
148,0.0180296
149,0.017000599999999998
150,0.017824899999999998
151,0.017302900000000003
152,0.0168926
153,0.0169072
154,0.0177486
155,0.0173459
156,0.017056099999999998
157,0.0165358
158,0.0171538
159,0.0179095
160,0.017914499999999996
161,0.017456499999999996
162,0.0172662
163,0.0178424
164,0.0175892
165,0.0176781
166,0.0168869
167,0.0169657
168,0.0184992
169,0.0179249
170,0.017783900000000002
171,0.017599700000000003
172,0.0178542
173,0.0172172
174,0.017586300000000003
175,0.018813999999999997
176,0.0172636
177,0.0175759
178,0.0177836
179,0.0178206
180,0.017554000000000004
181,0.0170486
182,0.017525100000000002
183,0.017345600000000003
184,0.016961300000000002
185,0.0173005
186,0.01738
187,0.016907
188,0.0172048
189,0.0169873
190,0.0174044
191,0.017011
192,0.017287600000000004
193,0.017413599999999998
194,0.017728600000000004
195,0.0176264
196,0.016220099999999998
197,0.0178997
198,0.0168656
199,0.0168066
200,0.0177462
201,0.0169359
202,0.0170089
203,0.017028500000000002
204,0.017497199999999997
205,0.0179327
206,0.0173993
207,0.0174068
208,0.0170715
209,0.0176166
210,0.0173055
211,0.018394400000000005
212,0.0172654
213,0.0177312
214,0.0176351
215,0.017777
216,0.0168781
217,0.0174893
218,0.0168438
219,0.0178018
220,0.0178406
221,0.0170929
222,0.0184382
223,0.0172669
224,0.0177584
225,0.017025099999999998
226,0.017106800000000002
227,0.018021099999999998
228,0.0176895
229,0.0168458
230,0.018625600000000003
231,0.0176517
232,0.017388
233,0.0175489
234,0.016307099999999998
235,0.017479799999999997
236,0.018080699999999998
237,0.0175514
238,0.0167199
239,0.0177613
240,0.0167513
241,0.017507300000000003
242,0.017621699999999997
243,0.0174723
244,0.0165457
245,0.0169809
246,0.017967900000000002
247,0.017061100000000003
248,0.0189051
249,0.0178728
250,0.016735100000000003
251,0.017558400000000002
252,0.0177151
253,0.017902099999999997
254,0.017349499999999997
255,0.0163641
256,0.017364699999999997
257,0.017754399999999997
258,0.0177317
259,0.0187322
260,0.0177928
261,0.0176244
262,0.016486499999999998
263,0.0173736
264,0.0173065
265,0.0178989
266,0.0165982
267,0.0171918
268,0.0170226
269,0.0172827
270,0.0174545
271,0.0168789
272,0.016746499999999997
273,0.017326200000000003
274,0.0171301
275,0.0179833
276,0.01746
277,0.017761199999999998
278,0.0174908
279,0.016704399999999998
280,0.0174966
281,0.0174371
282,0.016951800000000003
283,0.018233999999999997
284,0.017296600000000002
285,0.0171987
286,0.017442899999999997
287,0.0177781
288,0.0176453
289,0.0167468
290,0.0175054
291,0.0172291
292,0.017469600000000005
293,0.017410199999999997
294,0.018127499999999998
295,0.0176877
296,0.0173409
297,0.0176038
298,0.0175605
299,0.0170573
300,0.016626
301,0.0171256
302,0.0179172
303,0.017777400000000002
304,0.0169264
305,0.017264099999999998
306,0.0166566
307,0.0172445
308,0.0177297
309,0.0173436
310,0.0177512
311,0.0166352
312,0.0167559
313,0.0178253
314,0.0178639
315,0.0186565
316,0.017142599999999997
317,0.017565599999999997
318,0.0172608
319,0.0172683
320,0.0174286
321,0.017411699999999995
322,0.017173400000000002
323,0.0176773
324,0.0170523
325,0.016368199999999996
326,0.018007000000000002
327,0.0171786
328,0.0167602
329,0.017115500000000002
330,0.017463100000000002
331,0.017532899999999997
332,0.016534100000000003
333,0.0185986
334,0.0169575
335,0.016856200000000002
336,0.017747600000000002
337,0.016280899999999997
338,0.0167597
339,0.017518899999999997
340,0.0171006
341,0.017429200000000002
342,0.017867700000000004
343,0.018748300000000002
344,0.0173015
345,0.016555999999999998
346,0.017070199999999997
347,0.017271
348,0.018188
349,0.017677699999999998
350,0.0181832
351,0.0169485
352,0.016430900000000002
353,0.017587099999999998
354,0.01678
355,0.017574299999999998
356,0.018434700000000002
357,0.017213600000000003
358,0.0175185
359,0.0179916
360,0.0178328
361,0.016857100000000003
362,0.016852200000000005
363,0.017762
364,0.0178325
365,0.0173144
366,0.0177843
367,0.0170547
368,0.0165779
369,0.017635599999999998
370,0.016879
371,0.0171839
372,0.019733300000000002
373,0.016623500000000003
374,0.0169596
375,0.0176769
376,0.0178066
377,0.0166725
378,0.018695700000000003
379,0.017172800000000002
380,0.0175497
381,0.017453500000000004
382,0.017281099999999997
383,0.01724
384,0.0177111
385,0.0168829
386,0.0171979
387,0.0173665
388,0.0172649
389,0.016471299999999998
390,0.017132199999999997
391,0.017740199999999998
392,0.0169918
393,0.0162768
394,0.01716
395,0.0177629
396,0.016785800000000003
397,0.016895700000000003
398,0.0171444
399,0.017428899999999997
400,0.0172681
401,0.016526199999999998
402,0.017218
403,0.0173635
404,0.0169519
405,0.0165847
406,0.017192900000000004
407,0.0168389
408,0.018059900000000004
409,0.017100900000000002
410,0.016591099999999998
411,0.016746599999999997
412,0.0170137
413,0.0159968
414,0.017091500000000003
415,0.0162613
416,0.017331199999999998
417,0.0175017
418,0.017270200000000003
419,0.017893600000000003
420,0.0171399
421,0.01715
422,0.0170526
423,0.017909599999999998
424,0.0169841
425,0.017168799999999998
426,0.0176136
427,0.017564100000000003
428,0.0174819
429,0.017203899999999998
430,0.0184905
431,0.017241100000000002
432,0.0168086
433,0.0174114
434,0.018294800000000003
435,0.0178145
436,0.0180833
437,0.0175395
438,0.0164407
439,0.016885
440,0.017808700000000004
441,0.017409699999999997
442,0.0169774
443,0.017875500000000002
444,0.0181054
445,0.0170133
446,0.017676400000000002
447,0.0175779
448,0.0171154
449,0.0173891
450,0.0174543
451,0.018325600000000004
452,0.0174271
453,0.017492599999999997
454,0.017700199999999996
455,0.0165401
456,0.0167677
457,0.016351499999999998
458,0.017352299999999998
459,0.0172701
460,0.0170489
461,0.017796299999999994
462,0.0172525
463,0.0169378
464,0.0184423
465,0.0173466
466,0.016517300000000002
467,0.0175802
468,0.017678
469,0.017050100000000002
470,0.017230699999999998
471,0.0179417
472,0.017018299999999997
473,0.0170767
474,0.0167043
475,0.0173675
476,0.017219199999999997
477,0.017236599999999998
478,0.0176012
479,0.0165467
480,0.0167297
481,0.0168987
482,0.017037500000000004
483,0.016844599999999998
484,0.0181645
485,0.0176741
486,0.016714899999999998
487,0.017406500000000002
488,0.0180335
489,0.0171411
490,0.017253799999999996
491,0.017688799999999998
492,0.016848899999999997
493,0.0173006
494,0.017236300000000003
495,0.0179701
496,0.018261200000000002
497,0.0165896
498,0.0175516
499,0.0174381
500,0.018320399999999997
501,89.733071
