Iteration,IP_CPU_Time(ms)
438,0.021121499999999998
439,0.0194095
440,0.019675
441,0.0208452
442,0.0186477
443,0.019526099999999998
444,0.0204721
445,0.019268699999999996
446,0.020354399999999998
447,0.0197279
448,0.019602300000000003
449,0.0206125
450,0.0194391
451,0.0203186
452,0.020415299999999997
453,0.0205094
454,0.0200371
455,0.0205983
456,0.0191497
457,0.020665799999999998
458,0.020250800000000003
459,0.0202117
460,0.0205754
461,0.020024399999999998
462,0.0202896
463,0.0203123
464,0.0183401
465,0.018865299999999998
466,0.019223399999999995
467,0.0187993
468,0.0201798
469,0.019512
470,0.0190106
471,0.020132399999999998
472,0.019167700000000003
473,0.020182000000000002
474,0.0204108
475,0.0192463
476,0.0197325
477,0.019561699999999998
478,0.021090200000000003
479,0.0216753
480,0.021232499999999998
481,0.0201838
482,0.018466999999999997
483,0.018781200000000005
484,0.019612399999999995
485,0.019830300000000002
486,0.021366700000000002
487,0.018465600000000002
488,0.0177405
489,0.0212789
490,0.018914
491,0.018913399999999997
492,0.0191394
493,0.019683700000000002
494,0.018887300000000003
495,0.0208082
496,0.018647100000000003
497,0.0192656
498,0.019279900000000003
499,0.0198393
500,0.019840500000000004
501,102.491023
