Iteration,IP_CPU_Time(ms)
166,0.021576199999999997
167,0.0219577
168,0.021401499999999997
169,0.0229009
170,0.0235075
171,0.021189499999999997
172,0.0231111
173,0.0200249
174,0.021882699999999998
175,0.021287300000000002
176,0.021593400000000002
177,0.0221514
178,0.0199181
179,0.021992900000000003
180,0.0215542
181,0.021523000000000004
182,0.0225583
183,0.022755200000000003
184,0.021107099999999997
185,0.020721
186,0.0207958
187,0.0219636
188,0.022728400000000003
189,0.022744099999999996
190,0.0217336
191,0.020502000000000003
192,0.019687800000000002
193,0.0201368
194,0.020732900000000002
195,0.01963
196,0.0224311
197,0.0201648
198,0.019907799999999996
199,0.021732
200,0.0206251
201,0.021259300000000002
202,0.021620600000000004
203,0.018017299999999997
204,0.022056100000000002
205,0.0225237
206,0.0234126
207,0.021905799999999996
208,0.0225082
209,0.022025399999999997
210,0.0208194
211,0.0205816
212,0.020839700000000003
213,0.0212163
214,0.0245288
215,0.022547699999999997
216,0.019332099999999998
217,0.023507999999999998
218,0.0225059
219,0.022244
220,0.020428
221,0.0199067
222,0.021934199999999997
223,0.020623799999999998
224,0.0219123
225,0.0214408
226,0.0224134
227,0.020694499999999998
228,0.021763499999999998
229,0.0230619
230,0.0217906
231,0.0214053
232,0.0226692
233,0.022155600000000004
234,0.0183443
235,0.0213309
236,0.0212502
237,0.018731599999999998
238,0.021057799999999998
239,0.020711900000000002
240,0.0189823
241,0.021885800000000004
242,0.0218785
243,0.0194082
244,0.021135
245,0.021203499999999997
246,0.022300100000000003
247,0.0190754
248,0.0194633
249,0.022201
250,0.0206098
251,0.020681500000000002
252,0.022529499999999997
253,0.022524299999999997
254,0.022514700000000006
255,0.020426099999999996
256,0.019732999999999997
257,0.0195834
258,0.020851799999999997
259,0.018077199999999998
260,0.020119699999999997
261,0.020729400000000002
262,0.0209496
263,0.021881499999999998
264,0.020997400000000003
265,0.022852400000000002
266,0.022231500000000005
267,0.020542200000000004
268,0.019663299999999995
269,0.0212275
270,0.021652
271,0.0203414
272,0.0215488
273,0.020627399999999997
274,0.0213886
275,0.0209176
276,0.0214574
277,0.0201704
278,0.0214909
279,0.0215025
280,0.021592300000000002
281,0.0206589
282,0.0211854
283,0.021703
284,0.021908300000000002
285,0.019090799999999998
286,0.019745
287,0.0223127
288,0.020335299999999997
289,0.022084700000000002
290,0.022716300000000002
291,0.022813599999999996
292,0.0214643
293,0.0235482
294,0.021128100000000004
295,0.019022500000000005
296,0.021961200000000004
297,0.022565099999999998
298,0.022901499999999998
299,0.0196272
300,0.0195325
301,0.0215345
302,0.022726200000000002
303,0.0213187
304,0.0206154
305,0.0200238
306,0.0224421
307,0.02136
308,0.020366099999999998
309,0.022384
310,0.020854
311,0.0222185
312,0.022061000000000004
313,0.019605500000000005
314,0.0191958
315,0.0197642
316,0.0214153
317,0.0196278
318,0.0194313
319,0.021934299999999997
320,0.019159100000000002
321,0.0203484
322,0.018517500000000003
323,0.0211463
324,0.0216412
325,0.0219641
326,0.020646699999999997
327,0.0211505
328,0.0227938
329,0.023428800000000003
330,0.0202338
331,0.020478299999999998
332,0.021974300000000002
333,0.0211067
334,0.0224194
335,0.0230336
336,0.020145399999999997
337,0.0238685
338,0.0222599
339,0.022465
340,0.021150099999999998
341,0.021452000000000002
342,0.0212379
343,0.023331200000000003
344,0.022520199999999997
345,0.0180752
346,0.0213121
347,0.022916
348,0.0203254
349,0.020039499999999995
350,0.0217032
351,0.022520099999999998
352,0.0212559
353,0.020412700000000002
354,0.0211977
355,0.0208641
356,0.0240949
357,0.020850399999999998
358,0.0206946
359,0.0210763
360,0.021944399999999996
361,0.0210493
362,0.0214566
363,0.021631699999999997
364,0.0204879
365,0.0212911
366,0.0211207
367,0.018971299999999996
368,0.018351199999999998
369,0.0199934
370,0.020781299999999996
371,0.0212783
372,0.023035700000000003
373,0.0186271
374,0.0203197
375,0.020381899999999998
376,0.019711399999999997
377,0.0222049
378,0.022636999999999997
379,0.0211893
380,0.021174699999999998
381,0.0221403
382,0.0222483
383,0.022674200000000002
384,0.020337200000000003
385,0.0219134
386,0.0191999
387,0.0224396
388,0.0213262
389,0.021939499999999997
390,0.0221393
391,0.0209805
392,0.0229502
393,0.019640300000000003
394,0.021408500000000004
395,0.0207935
396,0.0212004
397,0.0215377
398,0.0214045
399,0.0202516
400,0.0221287
401,0.022244700000000003
402,0.020553800000000004
403,0.022560900000000002
404,0.022309700000000002
405,0.0222112
406,0.0208953
407,0.022030400000000006
408,0.0235266
409,0.0208374
410,0.020456500000000002
411,0.0212416
412,0.0205328
413,0.021834600000000003
414,0.0215192
415,0.0217782
416,0.0221681
417,0.0227618
418,0.020874499999999997
419,0.0214018
420,0.0217173
421,0.0220696
422,0.0199278
423,0.023293300000000003
424,0.021072599999999997
425,0.0212025
426,0.0193213
427,0.020665999999999997
428,0.023314399999999996
429,0.0214726
430,0.022941299999999998
431,0.0197845
432,0.0201708
433,0.020828299999999998
434,0.0228629
435,0.020890600000000002
436,0.0214278
437,0.020348099999999997
438,0.0195461
439,0.0220641
440,0.021056
441,0.0216724
442,0.021621500000000002
443,0.0209983
444,0.0201746
445,0.0209424
446,0.0219412
447,0.0169947
448,0.0216965
449,0.023081000000000004
450,0.0211397
451,0.0220742
452,0.022306399999999997
453,0.0246758
454,0.022428200000000002
455,0.0197261
456,0.0216432
457,0.0214697
458,0.021346999999999998
459,0.022073199999999998
460,0.020539500000000002
461,0.0220099
462,0.0222163
463,0.022332199999999996
464,0.019855499999999995
465,0.0220422
466,0.021122800000000004
467,0.0232712
468,0.0232206
469,0.023675800000000004
470,0.020913300000000003
471,0.0230849
472,0.0216403
473,0.0219188
474,0.0227031
475,0.023965499999999997
476,0.0219594
477,0.020775500000000002
478,0.0213671
479,0.0203521
480,0.0190243
481,0.0184408
482,0.0228356
483,0.020985800000000002
484,0.021324100000000002
485,0.020656300000000002
486,0.021714699999999997
487,0.0215947
488,0.0183084
489,0.0221772
490,0.020861899999999996
491,0.0214688
492,0.0206164
493,0.0228813
494,0.023203
495,0.0190766
496,0.021634
497,0.021392500000000002
498,0.0217788
499,0.020960399999999997
500,0.0198875
501,108.338913
