Iteration,IP_CPU_Time(ms)
154,0.0050632
155,0.0049976
156,0.0051372
157,0.0058809
158,0.0050615
159,0.0047721
160,0.0051642
161,0.0050214
162,0.005013100000000001
163,0.005172599999999999
164,0.0051500999999999995
165,0.0049870999999999995
166,0.0051617
167,0.0050612999999999995
168,0.0050413
169,0.005097200000000001
170,0.0050629
171,0.0049611
172,0.0051068
173,0.005277800000000001
174,0.0049771
175,0.005116000000000001
176,0.005018900000000001
177,0.0051374
178,0.0064705
179,0.005415100000000001
180,0.0050992
181,0.005342100000000001
182,0.0053046000000000005
183,0.0052618000000000005
184,0.0052818000000000006
185,0.005037999999999999
186,0.005379899999999999
187,0.0051173
188,0.004719199999999999
189,0.0048226
190,0.005177300000000001
191,0.004920699999999999
192,0.0054113
193,0.0050024
194,0.0053416
195,0.0051037
196,0.0049662000000000005
197,0.005124100000000001
198,0.0049681000000000005
199,0.005387099999999999
200,0.005277499999999999
201,0.005010800000000001
202,0.0051211
203,0.0052404
204,0.004940900000000001
205,0.0052458999999999995
206,0.0047881
207,0.004982599999999999
208,0.0050893
209,0.0052707
210,0.005082
211,0.0051106
212,0.005021599999999999
213,0.0050271000000000005
214,0.0049453000000000006
215,0.0058031
216,0.005141499999999999
217,0.005161999999999999
218,0.004996200000000001
219,0.0050802
220,0.0052336
221,0.0060107
222,0.0053078
223,0.0049893
224,0.0051471
225,0.0049132
226,0.004940599999999999
227,0.005045999999999999
228,0.0062663
229,0.0051911
230,0.0053455
231,0.0055642
232,0.005136600000000001
233,0.0048664
234,0.005115
235,0.006174799999999999
236,0.0050227
237,0.0053076
238,0.0055911
239,0.0051171
240,0.0053321
241,0.005465000000000001
242,0.005050300000000001
243,0.0050153
244,0.005008499999999999
245,0.005079800000000001
246,0.0062687
247,0.0050837
248,0.004948299999999999
249,0.004757199999999999
250,0.005208
251,0.005133500000000001
252,0.0050371
253,0.0049892
254,0.0053589
255,0.0049602
256,0.0054284
257,0.0049344
258,0.005231
259,0.0047883
260,0.005014800000000001
261,0.0052621000000000005
262,0.0048862
263,0.005005400000000001
264,0.0050222999999999995
265,0.005193499999999999
266,0.0050835
267,0.0050852
268,0.005303899999999999
269,0.005234600000000001
270,0.0053882
271,0.0050332
272,0.004950700000000001
273,0.0050852
274,0.005026499999999999
275,0.0052042
276,0.0050665
277,0.0051377
278,0.0051381000000000005
279,0.0049665
280,0.0050767
281,0.006350699999999999
282,0.0053358
283,0.0049283
284,0.0051714000000000005
285,0.004863
286,0.0055258
287,0.0051118000000000005
288,0.0051652
289,0.0053184999999999994
290,0.0051017
291,0.0053217
292,0.0050493
293,0.005045799999999999
294,0.0049911999999999995
295,0.0049909
296,0.0049298
297,0.0051753
298,0.0050578
299,0.005186400000000001
300,0.0047694
301,0.0048014
302,0.004830200000000001
303,0.0051259999999999995
304,0.005207700000000001
305,0.005257
306,0.0050795
307,0.004944699999999999
308,0.0052629999999999994
309,0.0050401
310,0.0049612
311,0.0051494
312,0.0048861
313,0.0049737
314,0.005157999999999999
315,0.004945999999999999
316,0.004999499999999999
317,0.0048813
318,0.0050474000000000005
319,0.0051579
320,0.0048504
321,0.0051538
322,0.0049513000000000005
323,0.0050974
324,0.0055217
325,0.005104700000000001
326,0.0049448
327,0.005064400000000001
328,0.005162699999999999
329,0.0049317
330,0.0051914
331,0.004961900000000001
332,0.0050049000000000005
333,0.0048289000000000006
334,0.0050591
335,0.0049584
336,0.0051443999999999995
337,0.005140199999999999
338,0.0049576
339,0.005105900000000001
340,0.0050252
341,0.004854700000000001
342,0.004899800000000001
343,0.0054989
344,0.005233300000000001
345,0.0051511000000000005
346,0.005107500000000001
347,0.005101699999999999
348,0.005180799999999999
349,0.004881
350,0.0048276
351,0.004967600000000001
352,0.0050291
353,0.005036700000000001
354,0.0051156
355,0.0051054
356,0.0049405
357,0.0048642
358,0.0049053
359,0.0051011
360,0.005309800000000001
361,0.0047974
362,0.0049180000000000005
363,0.0051459
364,0.0051749000000000005
365,0.0052228
366,0.0049735
367,0.005173500000000001
368,0.004834800000000001
369,0.0050810000000000004
370,0.0050086
371,0.0049477
372,0.0049773000000000005
373,0.0049739
374,0.004967599999999999
375,0.0048937
376,0.0052518999999999995
377,0.0051142
378,0.0052194
379,0.0049854
380,0.0051143
381,0.0050291
382,0.0048322
383,0.0051465999999999994
384,0.0050033000000000005
385,0.005563899999999999
386,0.005313400000000001
387,0.005079200000000001
388,0.0050218
389,0.0050436000000000005
390,0.0050536
391,0.0051872
392,0.005127799999999999
393,0.004880799999999999
394,0.0051054
395,0.005264800000000001
396,0.005038599999999999
397,0.005102
398,0.004981500000000001
399,0.0050149
400,0.0049824
401,0.0051048
402,0.0052967
403,0.0050845000000000005
404,0.005071000000000001
405,0.0051733000000000005
406,0.005288299999999998
407,0.0051814
408,0.0050149999999999995
409,0.0051443999999999995
410,0.005132900000000001
411,0.0052518
412,0.0050436
413,0.0051395
414,0.0051641
415,0.0050366
416,0.0050372
417,0.004926700000000001
418,0.0049105
419,0.0050994000000000005
420,0.0049573
421,0.0050079
422,0.005269899999999999
423,0.0049175
424,0.0052415
425,0.0051906
426,0.0048241
427,0.0050086
428,0.0050993
429,0.0048966999999999995
430,0.0048981
431,0.0049448999999999995
432,0.005019400000000001
433,0.005122
434,0.0051162
435,0.005202299999999999
436,0.0050628999999999995
437,0.005110000000000001
438,0.0049637
439,0.004987499999999999
440,0.005173
441,0.0049075
442,0.0050918000000000005
443,0.0051134
444,0.0057229
445,0.0050615
446,0.0053408
447,0.0048229
448,0.0054452
449,0.0050349
450,0.004847799999999999
451,0.005022800000000001
452,0.0049563
453,0.0047265
454,0.005082099999999999
455,0.0052032
456,0.0050717
457,0.0049168
458,0.004957400000000001
459,0.005139500000000001
460,0.0050416
461,0.005273099999999999
462,0.0051012
463,0.005174
464,0.0074281
465,0.005121800000000001
466,0.004837999999999999
467,0.0047480000000000005
468,0.005190300000000001
469,0.0057769
470,0.0049651
471,0.0050003999999999995
472,0.0050031
473,0.005178
474,0.005043799999999999
475,0.0052025000000000005
476,0.005410799999999999
477,0.005165599999999999
478,0.0051484
479,0.0049802
480,0.0050092
481,0.0050025
482,0.0062381999999999984
483,0.0052106999999999995
484,0.005080299999999999
485,0.005115900000000001
486,0.0050263
487,0.0053951
488,0.005071400000000001
489,0.004976700000000001
490,0.0050885999999999995
491,0.0050086
492,0.0051339
493,0.0051032000000000004
494,0.0061492000000000005
495,0.0049031000000000005
496,0.004841200000000001
497,0.005098699999999999
498,0.0049856
499,0.004955299999999999
500,0.0051232000000000005
501,27.093288
