Iteration,IP_CPU_Time(ms)
151,0.07199799999999999
152,0.0768729
153,0.07352220000000001
154,0.07322379999999999
155,0.0726593
156,0.0725165
157,0.07103609999999999
158,0.0705562
159,0.0713908
160,0.0714577
161,0.07255910000000002
162,0.0754243
163,0.0762232
164,0.0717413
165,0.07155779999999999
166,0.07500009999999999
167,0.0767943
168,0.0753049
169,0.07442270000000001
170,0.0779601
171,0.07615419999999999
172,0.07835889999999998
173,0.07772099999999998
174,0.0741314
175,0.07383500000000001
176,0.0780325
177,0.0727189
178,0.0708636
179,0.07005910000000001
180,0.0689856
181,0.07266700000000001
182,0.07629529999999998
183,0.0699756
184,0.0694205
185,0.0724349
186,0.07141700000000001
187,0.07122709999999999
188,0.069184
189,0.0705119
190,0.0736332
191,0.0699269
192,0.0718898
193,0.07257390000000001
194,0.0729612
195,0.0709856
196,0.0702923
197,0.0713579
198,0.0706686
199,0.07201729999999998
200,0.0732677
201,0.07010360000000002
202,0.0697489
203,0.0725077
204,0.06977560000000001
205,0.07091689999999999
206,0.0723515
207,0.07241539999999999
208,0.0735389
209,0.0720952
210,0.07348339999999999
211,0.0714547
212,0.0700839
213,0.0732669
214,0.0715623
215,0.0705418
216,0.0695763
217,0.07067150000000001
218,0.0707272
219,0.0697366
220,0.0725673
221,0.0728215
222,0.0729093
223,0.0713313
224,0.07344439999999999
225,0.0727747
226,0.0708963
227,0.0688048
228,0.07246909999999998
229,0.07463319999999998
230,0.06960709999999999
231,0.0700634
232,0.06983790000000001
233,0.0701476
234,0.0733193
235,0.072565
236,0.0719517
237,0.0743231
238,0.0731103
239,0.0724634
240,0.0720236
241,0.07075189999999999
242,0.0712845
243,0.0706471
244,0.07003430000000001
245,0.07194209999999998
246,0.07221359999999999
247,0.07325
248,0.0703797
249,0.07106009999999999
250,0.07070119999999999
251,0.0695243
252,0.0707901
253,0.0718072
254,0.06991880000000002
255,0.0739696
256,0.0692934
257,0.08224769999999999
258,0.0715674
259,0.07093659999999999
260,0.0724413
261,0.0755363
262,0.07633380000000001
263,0.073278
264,0.0715233
265,0.07297329999999999
266,0.0696494
267,0.0718488
268,0.0709915
269,0.06996149999999998
270,0.06907269999999999
271,0.0732896
272,0.0731862
273,0.07114849999999999
274,0.0712566
275,0.0722538
276,0.0724996
277,0.07384959999999999
278,0.0713543
279,0.07258529999999999
280,0.06999439999999998
281,0.07054099999999999
282,0.07139589999999998
283,0.07303509999999999
284,0.07035100000000001
285,0.07083329999999999
286,0.07284569999999999
287,0.0716324
288,0.0728083
289,0.07160169999999998
290,0.07004419999999999
291,0.07367009999999999
292,0.0733729
293,0.07163520000000001
294,0.0741912
295,0.07146480000000001
296,0.0716663
297,0.07148360000000001
298,0.0725503
299,0.0718701
300,0.0732784
301,0.07136980000000001
302,0.07307630000000001
303,0.0708014
304,0.07345470000000001
305,0.07253159999999999
306,0.0727465
307,0.0713291
308,0.0741899
309,0.07098279999999998
310,0.07516169999999998
311,0.07241929999999999
312,0.0726759
313,0.0726724
314,0.07090899999999999
315,0.0717154
316,0.07147059999999998
317,0.07194189999999999
318,0.07216499999999999
319,0.0708202
320,0.07506650000000001
321,0.08676219999999998
322,0.08604539999999998
323,0.08356689999999999
324,0.08286299999999999
325,0.0811669
326,0.08265720000000001
327,0.0814846
328,0.08305599999999999
329,0.08166160000000001
330,0.0818515
331,0.0829751
332,0.0821662
333,0.0811576
334,0.07925090000000001
335,0.08271129999999999
336,0.0809987
337,0.0826168
338,0.07932370000000001
339,0.080237
340,0.0812604
341,0.08136449999999999
342,0.08382039999999999
343,0.08238500000000001
344,0.08159340000000001
345,0.0829442
346,0.08513430000000001
347,0.08199379999999999
348,0.0796452
349,0.0823415
350,0.0801661
351,0.0829762
352,0.0799089
353,0.08568139999999999
354,0.0954047
355,0.0771393
356,0.07531220000000001
357,0.07729530000000001
358,0.07840620000000001
359,0.07611559999999999
360,0.0754372
361,0.0759753
362,0.07988039999999999
363,0.08046880000000001
364,0.0763954
365,0.0820572
366,0.07814020000000002
367,0.0762424
368,0.07590910000000001
369,0.07619000000000001
370,0.0820695
371,0.0782516
372,0.0778446
373,0.08037739999999999
374,0.07866750000000002
375,0.0813166
376,0.08194569999999998
377,0.0790767
378,0.07469909999999999
379,0.0762589
380,0.0791574
381,0.07714349999999999
382,0.0764193
383,0.077101
384,0.0797378
385,0.08217719999999999
386,0.07881350000000001
387,0.07713149999999999
388,0.07680809999999999
389,0.07468870000000001
390,0.0748796
391,0.0772392
392,0.0780018
393,0.0784166
394,0.07850000000000001
395,0.07874289999999999
396,0.08003469999999999
397,0.0779833
398,0.07616610000000001
399,0.0777327
400,0.07595199999999999
401,0.0783092
402,0.07902899999999999
403,0.07721420000000001
404,0.07850860000000001
405,0.07594749999999999
406,0.07800559999999998
407,0.08131340000000001
408,0.07814449999999999
409,0.079442
410,0.0778383
411,0.0787561
412,0.0806172
413,0.07741819999999999
414,0.0786197
415,0.07892279999999999
416,0.0782431
417,0.0751328
418,0.07566500000000001
419,0.0812706
420,0.0803086
421,0.08174899999999999
422,0.08170060000000001
423,0.0804716
424,0.0826623
425,0.0807409
426,0.0804252
427,0.08230760000000001
428,0.08148760000000001
429,0.08476410000000001
430,0.0801897
431,0.0807032
432,0.08269560000000001
433,0.07910389999999999
434,0.0777803
435,0.07746600000000001
436,0.0764173
437,0.07526139999999999
438,0.07509990000000001
439,0.07578009999999999
440,0.07753380000000001
441,0.074535
442,0.0752747
443,0.07558419999999999
444,0.077044
445,0.0762302
446,0.07646510000000001
447,0.07428760000000001
448,0.0761618
449,0.07387869999999999
450,0.07608030000000002
451,0.07670460000000001
452,0.0748517
453,0.07518549999999999
454,0.0766817
455,0.0762858
456,0.07516889999999998
457,0.0759749
458,0.0758405
459,0.0757726
460,0.0756395
461,0.07553549999999999
462,0.07647040000000001
463,0.0773625
464,0.0750469
465,0.0741348
466,0.0761703
467,0.0785485
468,0.07903859999999999
469,0.08204049999999999
470,0.0862386
471,0.0848359
472,0.08674409999999999
473,0.0838622
474,0.0864219
475,0.08708210000000001
476,0.0851549
477,0.08399200000000001
478,0.07970630000000001
479,0.07800109999999999
480,0.07929719999999998
481,0.0851526
482,0.07745959999999999
483,0.0776056
484,0.0784686
485,0.0829638
486,0.0793844
487,0.0801029
488,0.0768426
489,0.0781905
490,0.0795775
491,0.0757956
492,0.0739043
493,0.07570439999999999
494,0.0762786
495,0.07852719999999999
496,0.07907570000000001
497,0.07648060000000001
498,0.07396480000000001
499,0.0782548
500,0.0732999
501,383.168503
