Iteration,IP_CPU_Time(ms)
413,0.029037599999999997
414,0.0265482
415,0.0424077
416,0.038311
417,0.0418771
418,0.0356661
419,0.0297261
420,0.03444540000000001
421,0.031875299999999995
422,0.0426344
423,0.0378955
424,0.0355356
425,0.03145679999999999
426,0.0273102
427,0.0374702
428,0.0500145
429,0.033864500000000006
430,0.0336111
431,0.0334136
432,0.0328624
433,0.03827969999999999
434,0.032851500000000006
435,0.0329014
436,0.026781399999999993
437,0.0468523
438,0.03952579999999999
439,0.033802700000000005
440,0.043140399999999995
441,0.0299421
442,0.033637400000000005
443,0.0294599
444,0.041737199999999995
445,0.031589099999999995
446,0.026833600000000003
447,0.031878
448,0.0380949
449,0.0324078
450,0.032477200000000005
451,0.030856299999999996
452,0.0360158
453,0.0265073
454,0.038422500000000005
455,0.0333516
456,0.0323426
457,0.0302809
458,0.0313192
459,0.0414526
460,0.0332619
461,0.030259899999999996
462,0.0315767
463,0.0323238
464,0.029457499999999998
465,0.0299984
466,0.0349138
467,0.031067400000000002
468,0.0326462
469,0.0269364
470,0.026182500000000004
471,0.031302300000000005
472,0.033222699999999994
473,0.03315509999999999
474,0.023160400000000005
475,0.031147
476,0.0352361
477,0.0261932
478,0.0263252
479,0.037342099999999996
480,0.034574299999999995
481,0.029828300000000002
482,0.026250300000000004
483,0.03700260000000001
484,0.029280099999999996
485,0.029807500000000004
486,0.0346851
487,0.032187499999999994
488,0.037544400000000006
489,0.029654600000000003
490,0.031227899999999996
491,0.032520900000000005
492,0.0336348
493,0.0296564
494,0.03952459999999999
495,0.037445400000000004
496,0.03478939999999999
497,0.0333393
498,0.030857500000000003
499,0.03157070000000001
500,0.0257021
501,187.760822
