Iteration,IP_CPU_Time(ms)
321,1.1864163
322,1.1203135
323,1.0229352999999999
324,0.9748816000000001
325,0.9523513000000001
326,0.9332582000000003
327,1.2117117
328,1.1874155
329,1.0166760000000001
330,1.0244938
331,1.0401787
332,1.3123443000000001
333,1.2694408999999998
334,1.0297800000000001
335,1.3566250999999998
336,1.1100737
337,1.3548309
338,1.1378290999999998
339,0.8089978
340,0.9502668999999999
341,1.2397892
342,1.0885757999999999
343,1.2000445
344,1.1869722
345,0.8885011
346,0.9401594
347,1.097102
348,0.9967284
349,1.1303328000000001
350,1.2150339
351,1.1176331000000002
352,1.0705263999999999
353,1.1137991
354,1.0019608999999998
355,1.2167042
356,0.9180457000000001
357,1.2958545
358,1.3520606
359,1.1016246
360,1.3917417000000003
361,0.9795853999999998
362,1.2659742
363,1.1551053999999998
364,1.1874815
365,1.0835272
366,1.5702199000000001
367,0.979331
368,1.1192515
369,1.2824258999999998
370,1.052515
371,1.2194425
372,1.0301327
373,1.2164361
374,1.1708542
375,1.0952772000000002
376,0.9608418999999999
377,1.3403883
378,1.2490952000000002
379,1.3595938
380,1.1878164
381,1.3078417999999998
382,0.9419367999999999
383,1.013063
384,1.3496755
385,1.446102
386,1.3679484
387,1.1882928
388,1.0653285000000001
389,1.2428116
390,1.3244516
391,0.9750620999999999
392,1.0747548
393,1.3146296999999998
394,1.2515481999999998
395,1.6694804
396,0.9204662000000001
397,0.9954395
398,0.9813610999999998
399,1.3312221999999998
400,1.5382232
401,1.0412355
402,1.1514673
403,1.2049068999999997
404,1.0203685999999998
405,1.1927548
406,1.0487936
407,1.2078890000000002
408,1.1827124999999998
409,1.2001120000000003
410,1.2562006999999997
411,1.1707755
412,0.9858435999999999
413,1.0212404
414,1.3721237
415,1.3789917
416,1.1917836
417,1.1808131999999998
418,0.8928230000000001
419,1.1870694
420,1.3546367
421,1.1999713
422,1.0700565999999998
423,1.2595538000000002
424,1.1731494
425,1.1584575000000001
426,1.0192602999999998
427,1.2266257999999999
428,0.9851711999999999
429,1.0843801
430,0.9678788999999999
431,1.1026295
432,1.0189390999999999
433,1.3857909000000002
434,1.4049512000000002
435,1.3161116000000002
436,0.9900507
437,1.1821612999999997
438,1.4953394000000002
439,1.1557545
440,0.9766539999999999
441,1.5927924
442,1.3059614
443,1.122761
444,1.3219192000000002
445,0.9211585
446,0.9916828000000001
447,1.11772
448,0.9497583
449,1.5764243
450,1.0712376000000001
451,0.9583283999999999
452,1.0622028000000001
453,0.9582839999999999
454,1.0866703000000002
455,1.5490523
456,1.2187025999999999
457,1.4070052999999998
458,1.1240124
459,1.2105773000000002
460,1.2532653
461,1.0498892999999998
462,1.4714649999999998
463,1.2225915000000003
464,0.9728724
465,1.4761452
466,1.3609711
467,1.1658659999999998
468,0.8510503
469,1.1719789999999999
470,1.4315144000000002
471,1.0004159
472,1.1065595
473,1.4714623999999998
474,1.3095199
475,1.1940097
476,1.1254187999999998
477,1.2643644000000003
478,1.2381521
479,1.0382018000000002
480,1.5018764
481,1.2666297000000002
482,1.2710379
483,1.1571913999999999
484,1.3962681
485,0.9127175999999999
486,1.1539171
487,1.4507276000000002
488,1.2985979000000003
489,1.3605032
490,0.9800699999999999
491,1.1101212
492,1.0418521
493,1.0882144
494,1.2965888
495,0.9948213000000001
496,1.0933615
497,1.2851311000000003
498,1.0620144999999999
499,1.2163118
500,1.0931399
501,5879.467138
