Iteration,IP_CPU_Time(ms)
325,0.07469450000000001
326,0.07408480000000002
327,0.0902464
328,0.0638072
329,0.0818824
330,0.08029869999999999
331,0.07426590000000001
332,0.0864
333,0.0706385
334,0.0726105
335,0.07465469999999999
336,0.08177520000000002
337,0.0801114
338,0.0938048
339,0.0627243
340,0.0647105
341,0.0759305
342,0.0734037
343,0.09153790000000002
344,0.0916683
345,0.08236460000000001
346,0.075593
347,0.0686436
348,0.0668431
349,0.0747108
350,0.070433
351,0.0707897
352,0.0940859
353,0.07321600000000002
354,0.0753641
355,0.06745330000000001
356,0.08673600000000001
357,0.07489760000000002
358,0.0781021
359,0.0717147
360,0.07162199999999999
361,0.06492660000000001
362,0.0916781
363,0.09439220000000001
364,0.09144010000000001
365,0.07868289999999999
366,0.0980845
367,0.08628100000000001
368,0.07276990000000001
369,0.0803247
370,0.07826739999999999
371,0.07113650000000002
372,0.090539
373,0.062478
374,0.0860769
375,0.0989646
376,0.09451670000000001
377,0.067094
378,0.07399140000000001
379,0.08232940000000001
380,0.0728016
381,0.0746583
382,0.06545359999999999
383,0.08548900000000001
384,0.07648730000000001
385,0.0811347
386,0.0917225
387,0.075766
388,0.0784477
389,0.0938863
390,0.1001628
391,0.10544049999999998
392,0.06267429999999999
393,0.0702971
394,0.08731249999999999
395,0.06849590000000001
396,0.07589240000000001
397,0.07829980000000002
398,0.0748668
399,0.0731731
400,0.0744984
401,0.08461880000000001
402,0.0817457
403,0.07236250000000001
404,0.09462330000000001
405,0.0883601
406,0.0685911
407,0.0911357
408,0.07893960000000001
409,0.061594499999999996
410,0.0642343
411,0.08047220000000001
412,0.0641211
413,0.0747035
414,0.0750107
415,0.09098830000000001
416,0.0843907
417,0.08777560000000002
418,0.0902755
419,0.0857821
420,0.05749
421,0.07165440000000001
422,0.0755208
423,0.0761701
424,0.07064270000000002
425,0.071551
426,0.0758966
427,0.0777632
428,0.0694436
429,0.08329069999999998
430,0.088341
431,0.06801589999999999
432,0.08869940000000001
433,0.075775
434,0.0716345
435,0.080356
436,0.074049
437,0.07113240000000001
438,0.0805038
439,0.0750627
440,0.0749306
441,0.0649931
442,0.0824716
443,0.08593680000000001
444,0.0909429
445,0.0764992
446,0.0676129
447,0.0729048
448,0.0830185
449,0.08798759999999999
450,0.09014899999999999
451,0.1038185
452,0.0575594
453,0.08245219999999999
454,0.0904508
455,0.0846133
456,0.07012209999999999
457,0.09029970000000001
458,0.08748159999999998
459,0.1089539
460,0.08784430000000001
461,0.06424980000000001
462,0.0929549
463,0.08796879999999999
464,0.07645330000000002
465,0.0784603
466,0.0782191
467,0.075657
468,0.08593100000000001
469,0.0753931
470,0.07560140000000001
471,0.07366610000000001
472,0.0661509
473,0.0650293
474,0.07325809999999999
475,0.08053659999999999
476,0.07476819999999999
477,0.0787536
478,0.06854279999999999
479,0.087925
480,0.09009219999999998
481,0.1010152
482,0.0829182
483,0.0739734
484,0.08259059999999999
485,0.07525319999999999
486,0.0668299
487,0.06918590000000001
488,0.0864821
489,0.08183919999999999
490,0.09640339999999999
491,0.0896833
492,0.06900419999999999
493,0.0759064
494,0.0571654
495,0.06806100000000001
496,0.08477230000000001
497,0.09125029999999998
498,0.08788580000000001
499,0.0730324
500,0.08826739999999998
501,397.588761
