Iteration,IP_CPU_Time(ms)
282,0.1795592
283,0.130711
284,0.12144940000000001
285,0.1213929
286,0.13590529999999998
287,0.0984748
288,0.12151050000000001
289,0.1740367
290,0.13479329999999998
291,0.1722809
292,0.15013200000000002
293,0.1226015
294,0.11596569999999999
295,0.1498701
296,0.12363279999999999
297,0.1487453
298,0.18124819999999997
299,0.1199678
300,0.1090009
301,0.1788853
302,0.12647789999999998
303,0.1531813
304,0.13098780000000002
305,0.1576619
306,0.1706733
307,0.1780549
308,0.11803050000000001
309,0.1677596
310,0.1938642
311,0.1653612
312,0.13813209999999998
313,0.14473980000000003
314,0.16214740000000002
315,0.1485209
316,0.1505398
317,0.20909460000000002
318,0.14476110000000003
319,0.13870470000000001
320,0.1514603
321,0.17106649999999998
322,0.14047099999999996
323,0.1810326
324,0.1272354
325,0.13302730000000001
326,0.14622770000000002
327,0.1088311
328,0.1445368
329,0.10146870000000001
330,0.2035687
331,0.1272898
332,0.17361699999999997
333,0.1336945
334,0.1465522
335,0.1437624
336,0.1407869
337,0.1668842
338,0.1571948
339,0.0972411
340,0.12396
341,0.11867040000000002
342,0.15258410000000003
343,0.1486093
344,0.1283336
345,0.1265301
346,0.11231690000000001
347,0.1283998
348,0.16479140000000003
349,0.17954430000000002
350,0.12121109999999999
351,0.1034377
352,0.12662279999999998
353,0.18578899999999998
354,0.134026
355,0.1425044
356,0.1470452
357,0.14982099999999998
358,0.1553358
359,0.12923230000000002
360,0.1768903
361,0.13619150000000002
362,0.12325509999999999
363,0.13256240000000002
364,0.14713160000000003
365,0.2033738
366,0.1370849
367,0.1344602
368,0.126164
369,0.1615175
370,0.14222289999999999
371,0.1395772
372,0.1067908
373,0.17338900000000002
374,0.1554123
375,0.1403636
376,0.13883639999999997
377,0.1401518
378,0.16309259999999998
379,0.13973660000000002
380,0.1048189
381,0.17084680000000002
382,0.11053539999999999
383,0.1277636
384,0.1370087
385,0.1173445
386,0.181571
387,0.1711297
388,0.18300139999999998
389,0.18115989999999998
390,0.13972500000000002
391,0.1665492
392,0.1354845
393,0.14205510000000002
394,0.121461
395,0.151803
396,0.12019739999999998
397,0.1814556
398,0.11514099999999998
399,0.12597039999999998
400,0.1257125
401,0.137631
402,0.14734260000000002
403,0.1290482
404,0.0959357
405,0.1375734
406,0.1717438
407,0.1102028
408,0.1725669
409,0.1815982
410,0.1553304
411,0.15863659999999996
412,0.1935214
413,0.1397995
414,0.1186973
415,0.163881
416,0.15316650000000004
417,0.1356162
418,0.1308167
419,0.236257
420,0.1027922
421,0.11877299999999999
422,0.10678879999999999
423,0.15644049999999998
424,0.1129742
425,0.1548009
426,0.1425266
427,0.1377858
428,0.1991244
429,0.1271138
430,0.122888
431,0.14667760000000002
432,0.13569740000000002
433,0.1397996
434,0.1955312
435,0.13126069999999998
436,0.1227776
437,0.15904480000000001
438,0.13201439999999998
439,0.12032669999999998
440,0.1095585
441,0.10980379999999998
442,0.16774689999999998
443,0.17045819999999998
444,0.1585579
445,0.1498993
446,0.1271412
447,0.12679230000000002
448,0.12894619999999998
449,0.17592020000000003
450,0.0990751
451,0.1599567
452,0.12056599999999998
453,0.12361029999999999
454,0.12407549999999998
455,0.12763229999999998
456,0.1666798
457,0.15986799999999998
458,0.14041569999999998
459,0.1366427
460,0.1127086
461,0.11955809999999997
462,0.1080418
463,0.18082369999999998
464,0.14963289999999999
465,0.1309854
466,0.1490356
467,0.1654597
468,0.130894
469,0.1612225
470,0.1265504
471,0.13077060000000001
472,0.13526179999999996
473,0.19673359999999998
474,0.1419787
475,0.1425939
476,0.161175
477,0.1478454
478,0.1688498
479,0.13204619999999997
480,0.1875611
481,0.2107058
482,0.1973449
483,0.14559490000000003
484,0.11714669999999998
485,0.1674242
486,0.127805
487,0.14561810000000003
488,0.1271456
489,0.12192929999999999
490,0.1679538
491,0.14714939999999999
492,0.18384129999999999
493,0.09806300000000001
494,0.14318470000000003
495,0.1179204
496,0.11722040000000003
497,0.1212178
498,0.16180150000000001
499,0.13344720000000002
500,0.1148172
501,720.250284
